date,price,ema20,bb_low,vol,mkt_vol,cash_before_trade,contribution_cum,shares_before_trade,score,q_score,q_cash,q_exec,affordable_lots,wish_lots,buy_lots,buy_shares,cost,shortage,value,bb,trend,risk
2022-09-28,287.80999755859375,290.4670057867878,264.60849586175243,0.40859516141654273,0.23307486791317752,32503.556616783142,52500.0,900,0.12449290808191127,0.0,0.0,0.0,112,0,0,0,0.0,0.0,0.045736833706758226,0.0,1.0,0.4608866708612993
2022-09-29,268.2099914550781,288.3472901361488,261.4155236907006,0.4781846026336916,0.24110134798593272,32503.556616783142,52500.0,900,0.24185529551465243,0.0,0.0,0.0,121,0,0,0,0.0,0.0,0.34918480890807824,0.0,1.0,0.6527786849398278
2022-09-30,265.25,286.14754821842035,257.5534479803017,0.4788160440852141,0.24264595267032588,32503.556616783142,52500.0,900,0.2498763924116651,0.0,0.0,0.0,122,0,0,0,0.0,0.0,0.3651533684026006,0.0,1.0,0.6444262336950519
2022-10-03,242.39999389648438,281.98111447347407,247.39797141721607,0.5603875601383027,0.2648231576390199,33003.55661678314,53000.0,900,0.5894877838765689,0.31581297312761475,1.0,0.5894877838765689,136,3,3,3,727.1999816894531,0.0,0.7018399202176548,1.0,1.0,0.7634018022137572
2022-10-04,249.44000244140625,278.88196094661043,240.6351697237793,0.5688575623487965,0.2904574800145471,32276.35663509369,53000.0,903,0.324328291246154,0.0,0.0,0.0,129,0,0,0,0.0,0.0,0.5278569901988138,0.0,1.0,0.6320735434331219
2022-10-05,240.80999755859375,275.2560596715612,231.845982184393,0.5600878240378562,0.2809756085396861,32276.35663509369,53000.0,903,0.3654552297936057,0.0,0.0,0.0,134,0,0,0,0.0,0.0,0.6257094240553489,0.0,1.0,0.661140110313013
2022-10-06,238.1300048828125,271.7202449297756,223.70514430914017,0.5508736726783243,0.2801911351881979,32276.35663509369,53000.0,903,0.3643078610513927,0.0,0.0,0.0,135,0,0,0,0.0,0.0,0.618103374219398,0.0,1.0,0.638386573473364
2022-10-07,223.07000732421875,267.0868889673416,213.1601211497515,0.555717608586644,0.2843818410506012,32276.35663509369,53000.0,903,0.457964373552404,0.09660728925400662,1.0,0.457964373552404,144,2,2,2,446.1400146484375,0.0,0.8240180155100217,0.0,1.0,0.6284373342710576
2022-10-10,222.9600067138672,262.88432875272497,205.1439467642966,0.5470370481002804,0.27808630471438733,31830.21662044525,53000.0,905,0.4277791374768329,0.0462985624613881,1.0,0.4277791374768329,142,2,2,2,445.9200134277344,0.0,0.7593515031550533,0.0,1.0,0.6392903894294104
2022-10-11,216.5,258.4667736334178,195.99431024288185,0.5414577005935417,0.24152524849233473,31384.296607017517,53000.0,907,0.4285094784933789,0.047515797488964784,1.0,0.4285094784933789,144,2,2,2,433.0,0.0,0.8118407840873789,0.0,1.0,0.8681887434594164
2022-10-12,217.24000549316406,254.54041476291744,189.74386107926415,0.5130796200446421,0.23980665079363145,30951.296607017517,53000.0,909,0.4014192176764046,0.0023653627940076194,1.0,0.4014192176764046,142,2,2,2,434.4800109863281,0.0,0.7327011175120364,0.0,1.0,0.7829628520401182
2022-10-13,221.72000122070312,251.41466109223035,186.29012040110183,0.5250089774610526,0.2618487204950843,30516.81659603119,53000.0,911,0.3486641014506949,0.0,0.0,0.0,137,0,0,0,0.0,0.0,0.590551476642682,0.0,1.0,0.6708406303851204
2022-10-14,204.99000549316406,246.9932653208907,180.20817614044768,0.5637559957443886,0.2717503967455333,30516.81659603119,53000.0,911,0.4597532161896565,0.09958869364942743,1.0,0.4597532161896565,148,2,2,2,409.9800109863281,0.0,0.8502916015373235,0.0,1.0,0.7287800450213908
2022-10-17,219.35000610351562,244.360573966855,180.30479032790555,0.6340101938718005,0.29020779941786706,30106.83658504486,53000.0,913,0.29823353784282336,0.0,0.0,0.0,137,0,0,0,0.0,0.0,0.5117553838028672,0.0,1.0,0.8205638486846687
2022-10-18,220.19000244140625,242.05861477395513,182.26499492562925,0.6358092232594905,0.29256120093701526,30106.83658504486,53000.0,913,0.27217030421162547,0.0,0.0,0.0,136,0,0,0,0.0,0.0,0.45172142195746134,0.0,1.0,0.8110433566923212
2022-10-19,222.0399932861328,240.15207939416254,184.76407705961185,0.6404060456347941,0.28753549921504085,30106.83658504486,53000.0,913,0.2340912552614729,0.0,0.0,0.0,135,0,0,0,0.0,0.0,0.37709617492635344,0.0,1.0,0.8560202345538614
2022-10-20,207.27999877929688,237.0214050498896,183.46189223402308,0.6607778074526514,0.2873795460402213,30106.83658504486,53000.0,913,0.34071954555909506,0.0,0.0,0.0,145,0,0,0,0.0,0.0,0.6273991638926576,0.0,1.0,0.9161007819260087
2022-10-21,214.44000244140625,234.8707952776531,182.84682016327062,0.6733523556161545,0.2935670506467431,30106.83658504486,53000.0,913,0.25458059445564696,0.0,0.0,0.0,140,0,0,0,0.0,0.0,0.4349368513887502,0.0,1.0,0.9114098866929068
2022-10-24,211.25,232.62119572740042,182.79521095689418,0.6713753077912823,0.2928168179364112,30106.83658504486,53000.0,913,0.2656422075651414,0.0,0.0,0.0,142,0,0,0,0.0,0.0,0.4593561575627974,0.0,1.0,0.9106806333811739
2022-10-25,222.4199981689453,231.64965310278566,187.34392383977533,0.6986405069160507,0.29657454894232455,30106.83658504486,53000.0,913,0.1433388282705832,0.0,0.0,0.0,135,0,0,0,0.0,0.0,0.19921581600092111,0.0,1.0,0.9630828892983128
2022-10-26,224.63999938964844,230.98206703486784,195.7105972307126,0.6952272410834864,0.2919068476170928,30106.83658504486,53000.0,913,0.11330526550608055,0.0,0.0,0.0,134,0,0,0,0.0,0.0,0.13728484913640582,0.0,1.0,0.9847291660530204
2022-10-27,225.08999633789062,230.42091744467953,200.77405265196518,0.6631753896450315,0.28102759554075557,30106.83658504486,53000.0,913,0.10540313202288792,0.0,0.0,0.0,133,0,0,0,0.0,0.0,0.1156778899656273,0.0,1.0,0.9665191846164436
2022-10-28,228.52000427246094,230.2398780949444,207.14442162804065,0.6680585158126121,0.2836314157088566,30106.83658504486,53000.0,913,0.07052602348443571,0.0,0.0,0.0,131,0,0,0,0.0,0.0,0.03734960765081358,0.0,1.0,0.962812999584304
2022-10-31,227.5399932861328,229.98274620839092,208.53313998244306,0.5982812320520454,0.2746459869702831,30106.83658504486,53000.0,913,0.09236725715095562,0.0,0.0,0.0,132,0,0,0,0.0,0.0,0.053107308320527055,0.0,1.0,0.8153103159328157
2022-11-01,227.82000732421875,229.776771076565,212.11891960641393,0.5868844683191183,0.25483752200458204,30606.83658504486,53500.0,913,0.07724625900289335,0.0,0.0,0.0,134,0,0,0,0.0,0.0,0.0425796685883065,0.0,1.0,0.9191459186184456
2022-11-02,214.97999572753906,228.36755437665778,212.92447216950586,0.6067466268555392,0.27096647007470226,30606.83658504486,53500.0,913,0.19530188901930012,0.0,0.0,0.0,142,0,0,0,0.0,0.0,0.29311428862258515,0.0,1.0,0.8659954086086319
2022-11-03,215.30999755859375,227.12397753684215,213.9587029154662,0.6067026864719341,0.27113716283415135,30606.83658504486,53500.0,913,0.18056643777501852,0.0,0.0,0.0,142,0,0,0,0.0,0.0,0.2600777801263196,0.0,1.0,0.8646856328182526
2022-11-04,207.47000122070312,225.25217026863845,211.1924098017235,0.5789852565166145,0.25423803246145266,30606.83658504486,53500.0,913,0.4378446735928535,0.06307445598808914,1.0,0.4378446735928535,147,2,2,2,414.94000244140625,0.0,0.3947169305123253,1.0,1.0,0.8977794513769286
2022-11-07,197.0800018310547,222.56910660791618,205.71724383275705,0.6024397082051621,0.253114327944537,30191.896582603455,53500.0,915,0.5093325378036956,0.18222089633949262,1.0,0.5093325378036956,153,3,3,3,591.2400054931641,0.0,0.572611023275656,1.0,1.0,0.9834242267034965
2022-11-08,191.3000030517578,219.59109674542492,199.11152874832658,0.6026244342207294,0.250876852758335,29600.65657711029,53500.0,918,0.5398795158555408,0.23313252642590138,1.0,0.5398795158555408,154,3,3,3,573.9000091552734,0.0,0.6441767019012017,1.0,1.0,1.0
2022-11-09,177.58999633789062,215.59099194470735,188.87592006755858,0.6453495240328009,0.2643350526761048,29026.756567955017,53500.0,921,0.6465946783957764,0.4109911306596274,1.0,0.6465946783957764,163,3,3,3,532.7699890136719,0.0,0.8813215075461698,1.0,1.0,1.0
2022-11-10,190.72000122070312,213.22232616146886,184.83580787061055,0.7032111055010832,0.3149232067307004,28493.986578941345,53500.0,924,0.3013727178777681,0.0,0.0,0.0,149,0,0,0,0.0,0.0,0.5276728132992318,0.0,1.0,0.8608004810688621
2022-11-11,195.97000122070312,211.57924759568166,182.4143286532036,0.6632835946475829,0.29785488208728866,28493.986578941345,53500.0,924,0.2304212575763267,0.0,0.0,0.0,145,0,0,0,0.0,0.0,0.3688747018518352,0.0,1.0,0.8557235825699916
2022-11-14,190.9499969482422,209.61455705783027,179.20712592298017,0.6114711342607119,0.29137759861482243,28493.986578941345,53500.0,924,0.2754657921424057,0.0,0.0,0.0,149,0,0,0,0.0,0.0,0.44521144837375826,0.0,1.0,0.7487935962578556
2022-11-15,194.4199981689453,208.16745621126978,177.28543211913924,0.6166886461089699,0.2905963930395768,28493.986578941345,53500.0,924,0.22174516341499625,0.0,0.0,0.0,146,0,0,0,0.0,0.0,0.33020190313446807,0.0,1.0,0.7684569299551438
2022-11-16,186.9199981689453,206.14388877866745,174.3224346793034,0.6251477091313559,0.29139651242651815,28493.986578941345,53500.0,924,0.281043895598205,0.0,0.0,0.0,152,0,0,0,0.0,0.0,0.4662735995623532,0.0,1.0,0.7877922420485393
2022-11-17,183.1699981689453,203.95589919678915,170.3112163719216,0.5880082353734001,0.28934220221865026,28493.986578941345,53500.0,924,0.3099538132345216,0.0,0.0,0.0,155,0,0,0,0.0,0.0,0.5095685172554956,0.0,1.0,0.693520195304514
2022-11-18,180.19000244140625,201.69248045818125,166.3322845259423,0.5694717405401798,0.27973827458827494,28493.986578941345,53500.0,924,0.320228766856346,0.0,0.0,0.0,158,0,0,0,0.0,0.0,0.5330510579256152,0.0,1.0,0.6964420921018082
2022-11-21,167.8699951171875,198.4712913780866,159.65792635440206,0.6083101507525527,0.27862295333338416,28493.986578941345,53500.0,924,0.4149767818935912,0.024961303155985326,1.0,0.4149767818935912,169,2,2,2,335.739990234375,0.0,0.7709250050326877,0.0,1.0,0.8193947037111828
2022-11-22,169.91000366210938,195.75116873846972,155.53322000752442,0.5676539217532899,0.2769714999333895,28158.24658870697,53500.0,926,0.3762311953530475,0.0,0.0,0.0,165,0,0,0,0.0,0.0,0.6600513611973633,0.0,1.0,0.7079191718576592
2022-11-23,183.1999969482422,194.55581904416232,155.45603523250205,0.6496675760869258,0.2750213682695786,28158.24658870697,53500.0,926,0.18447419543019605,0.0,0.0,0.0,153,0,0,0,0.0,0.0,0.29183969288892014,0.0,1.0,0.9685366636981803
2022-11-25,182.86000061035156,193.4419315742756,156.02214321136842,0.64891702443898,0.2733452567659312,28158.24658870697,53500.0,926,0.17525071905189196,0.0,0.0,0.0,153,0,0,0,0.0,0.0,0.27351698977067207,0.0,1.0,0.9783192634491047
2022-11-28,182.9199981689453,192.43984267852986,158.00487644353586,0.6435003388169251,0.2681311111876421,28158.24658870697,53500.0,926,0.16131014655678552,0.0,0.0,0.0,153,0,0,0,0.0,0.0,0.24734598555787154,0.0,1.0,0.9999554694425663
2022-11-29,180.8300018310547,191.3341435501989,160.49788754701615,0.6431161570767667,0.26650138459527084,28158.24658870697,53500.0,926,0.17352379156976597,0.0,0.0,0.0,155,0,0,0,0.0,0.0,0.27449731459947996,0.0,1.0,1.0
2022-11-30,194.6999969482422,191.65470101667918,166.00652766845704,0.713543462999477,0.2855665155934932,28158.24658870697,53500.0,926,0.0,0.0,0.0,0.0,144,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2022-12-01,194.6999969482422,191.94472920063757,169.10152590221423,0.6893349048198142,0.26640983956429953,28658.24658870697,54000.0,926,0.0,0.0,0.0,0.0,147,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2022-12-02,194.86000061035156,192.22237409680082,172.889044307787,0.6892628402948785,0.26154477068442755,28658.24658870697,54000.0,926,0.0,0.0,0.0,0.0,147,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2022-12-05,182.4499969482422,191.2916715112238,174.34025127650872,0.7126294056316275,0.2709710522764038,28658.24658870697,54000.0,926,0.15399704079924556,0.0,0.0,0.0,157,0,0,0,0.0,0.0,0.23110453510943457,0.0,1.0,1.0
2022-12-06,179.82000732421875,190.19913206484236,173.8480438375013,0.6940097738486829,0.2766377529822687,28658.24658870697,54000.0,926,0.17278200438076471,0.0,0.0,0.0,159,0,0,0,0.0,0.0,0.2728488986239216,0.0,1.0,1.0
2022-12-07,174.0399932861328,188.66016646687,171.83461377667595,0.6954605577501954,0.2765749468256926,28658.24658870697,54000.0,926,0.22436319639013644,0.0,0.0,0.0,164,0,0,0,0.0,0.0,0.3874737697558588,0.0,1.0,1.0
2022-12-08,173.44000244140625,187.21062703587347,169.93488848328772,0.6476972222009362,0.26430421679864113,28658.24658870697,54000.0,926,0.21550291950901954,0.0,0.0,0.0,165,0,0,0,0.0,0.0,0.36778426557559907,0.0,1.0,1.0
2022-12-09,179.0500030517578,186.43342475167196,169.29758664066804,0.5994152554730194,0.17906925167365217,28658.24658870697,54000.0,926,0.13910794213502667,0.0,0.0,0.0,160,0,0,0,0.0,0.0,0.1980176491889482,0.0,1.0,1.0
2022-12-12,167.82000732421875,184.66071833000976,167.17745925993668,0.6245674378359325,0.18343921578325872,28658.24658870697,54000.0,926,0.25519577799601734,0.0,0.0,0.0,170,0,0,0,0.0,0.0,0.4559906177689273,0.0,1.0,1.0
2022-12-13,160.9499969482422,182.40255438888906,163.03211668448648,0.6329380745770767,0.1819525912865887,28658.24658870697,54000.0,926,0.5146248809572357,0.19104146826205945,1.0,0.5146248809572357,178,3,3,3,482.84999084472656,0.0,0.5880552910160791,1.0,1.0,1.0
2022-12-14,156.8000030517578,179.9642161663051,158.9633362629487,0.6282679455729251,0.18103032996031904,28175.396597862244,54000.0,929,0.5396102381796154,0.23268373029935896,1.0,0.5396102381796154,179,3,3,3,470.40000915527344,0.0,0.643578307065812,1.0,1.0,1.0
2022-12-15,157.6699981689453,177.84095730941368,155.2035289334561,0.6210910186676554,0.199922934467738,27704.99658870697,54000.0,932,0.30519800811177633,0.0,0.0,0.0,175,0,0,0,0.0,0.0,0.5671066846928363,0.0,1.0,1.0
2022-12-16,150.22999572753906,175.21134192066373,149.73753249511037,0.6355183543901555,0.20319865244030386,27704.99658870697,54000.0,932,0.370801315248083,0.0,0.0,0.0,184,0,0,0,0.0,0.0,0.7128918116624066,0.0,1.0,1.0
2022-12-19,149.8699951171875,172.79788032033267,144.94733976987732,0.6353524071817104,0.20378256358472824,27704.99658870697,54000.0,932,0.34854383405307576,0.0,0.0,0.0,184,0,0,0,0.0,0.0,0.6634307423401682,0.0,1.0,1.0
2022-12-20,137.8000030517578,169.46474915189697,137.26798439764772,0.6518313616918705,0.2038695470311734,27704.99658870697,54000.0,932,0.4704159217882723,0.11735986964712046,1.0,0.4704159217882723,201,2,2,2,275.6000061035156,0.0,0.9342576039739384,0.0,1.0,1.0
2022-12-21,137.57000732421875,166.42715469211808,130.59779243204125,0.6477100819507664,0.2051861873599831,27429.396582603455,54000.0,934,0.4401321373779905,0.06688689562998415,1.0,0.4401321373779905,199,2,2,2,275.1400146484375,0.0,0.8669603052844234,0.0,1.0,1.0
2022-12-22,125.3499984741211,162.51504457611836,121.7986387069655,0.6176527438768304,0.20812971971589747,27154.256567955017,54000.0,936,0.5,0.16666666666666663,1.0,0.5,216,3,3,3,376.0499954223633,0.0,1.0,0.0,1.0,1.0
2022-12-23,123.1500015258789,158.76599285704793,114.02255463671182,0.6146955747432435,0.21014435720773442,26778.206572532654,54000.0,939,0.5,0.16666666666666663,1.0,0.5,217,3,3,3,369.4500045776367,0.0,1.0,0.0,1.0,1.0
2022-12-27,109.0999984741211,154.03589815391206,103.6264746555462,0.6961290938510797,0.20444788407634387,26408.756567955017,54000.0,942,0.5,0.16666666666666663,1.0,0.5,242,3,3,3,327.2999954223633,0.0,1.0,0.0,1.0,1.0
2022-12-28,112.70999908447266,150.1000982425369,96.10900091810902,0.7246268183916513,0.20773458716772406,26081.456572532654,54000.0,945,0.5,0.16666666666666663,1.0,0.5,231,3,3,3,338.12999725341797,0.0,1.0,0.0,1.0,1.0
2022-12-29,121.81999969482422,147.40675552370712,93.98072145440558,0.7322132908047659,0.18329653905721552,25743.326575279236,54000.0,948,0.4405533393666454,0.067588898944409,1.0,0.4405533393666454,211,2,2,2,243.63999938964844,0.0,0.8678963097036565,0.0,1.0,1.0
2022-12-30,123.18000030517578,145.0994455028946,93.47010691157976,0.7377415726292395,0.18315340566964358,25499.686575889587,54000.0,950,0.3898962106570111,0.0,0.0,0.0,207,0,0,0,0.0,0.0,0.7553249125711358,0.0,1.0,1.0
2023-01-03,108.0999984741211,141.57568864301143,90.93398917616335,0.8138861395177365,0.18307203308639983,25999.686575889587,54500.0,950,0.5,0.16666666666666663,1.0,0.5,240,3,3,3,324.2999954223633,0.0,1.0,0.0,1.0,1.0
2023-01-04,113.63999938964844,138.9151468093578,89.20285811523534,0.8480977276666571,0.17794169882531224,25675.386580467224,54500.0,953,0.4593799920349302,0.09896665339155028,1.0,0.4593799920349302,225,2,2,2,227.27999877929688,0.0,0.9097333156331782,0.0,1.0,1.0
2023-01-05,110.33999633789062,136.1937039073133,87.58575574345787,0.8479527732064309,0.17560816997372128,25448.106581687927,54500.0,955,0.47711843765398454,0.12853072942330754,1.0,0.47711843765398454,230,2,2,2,220.67999267578125,0.0,0.9491520836755212,0.0,1.0,1.0
2023-01-06,113.05999755859375,133.99049377886382,86.84201099163894,0.8634114883115429,0.19594368057475423,25227.426589012146,54500.0,957,0.4014698331758547,0.0024497219597578264,1.0,0.4014698331758547,223,2,2,2,226.1199951171875,0.0,0.7810440737241214,0.0,1.0,1.0
2023-01-09,119.7699966430664,132.6361607183117,88.29463069371565,0.9069453427492686,0.19368176919879235,25001.30659389496,54500.0,959,0.26825774368411137,0.0,0.0,0.0,208,0,0,0,0.0,0.0,0.48501720818691424,0.0,1.0,1.0
2023-01-10,118.8499984741211,131.32319288553163,91.99737193060847,0.8891639195052307,0.19397025078441507,25001.30659389496,54500.0,959,0.26370701403929764,0.0,0.0,0.0,210,0,0,0,0.0,0.0,0.47490447564288363,0.0,1.0,1.0
2023-01-11,123.22000122070312,130.55146034602416,95.18443111479948,0.8940263694243905,0.19262398596783978,25001.30659389496,54500.0,959,0.17635464197987957,0.0,0.0,0.0,202,0,0,0,0.0,0.0,0.2807880932886212,0.0,1.0,1.0
2023-01-12,123.55999755859375,129.88560674722126,97.91582569531454,0.8898630680671876,0.1911129538467513,25001.30659389496,54500.0,959,0.15957812055427292,0.0,0.0,0.0,202,0,0,0,0.0,0.0,0.24350693456505096,0.0,1.0,1.0
2023-01-13,122.4000015258789,129.17269196423626,100.46623889820779,0.888295871111854,0.19048963345612635,25001.30659389496,54500.0,959,0.16797039493860763,0.0,0.0,0.0,204,0,0,0,0.0,0.0,0.2621564331969058,0.0,1.0,1.0
2023-01-17,131.49000549316406,129.39338849080082,104.86221436563508,0.9371815553097436,0.16639017103128884,25001.30659389496,54500.0,959,0.0,0.0,0.0,0.0,190,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-01-18,128.77999877929688,129.33497042303853,108.01039146897452,0.9268831771993801,0.17142808702380363,25001.30659389496,54500.0,959,0.0596546679860398,0.0,0.0,0.0,194,0,0,0,0.0,0.0,0.021454817746755155,0.0,1.0,1.0
2023-01-19,127.16999816894531,129.12878258931536,111.86630814058454,0.9270555454672033,0.170429851584036,25001.30659389496,54500.0,959,0.08413077129248245,0.0,0.0,0.0,196,0,0,0,0.0,0.0,0.07584615842773883,0.0,1.0,1.0
2023-01-20,133.4199981689453,129.53746978737536,113.04908038843887,0.903704694659383,0.18177390540851002,25001.30659389496,54500.0,959,0.0,0.0,0.0,0.0,187,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-01-23,143.75,130.89104409333962,112.95356383942665,0.9444878289225723,0.17926180013958923,25001.30659389496,54500.0,959,0.0,0.0,0.0,0.0,173,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-01-24,143.88999938964844,132.12903983584522,111.6488657029023,0.8790400828327167,0.16903028524952046,25001.30659389496,54500.0,959,0.0,0.0,0.0,0.0,173,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-01-25,144.42999267578125,133.30055915393436,110.60249855734213,0.8739302249678629,0.1688139893530802,25001.30659389496,54500.0,959,0.0,0.0,0.0,0.0,173,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-01-26,160.27000427246094,135.86907773665118,108.92957227053066,0.813110969076139,0.1698354916641616,25001.30659389496,54500.0,959,0.0,0.0,0.0,0.0,155,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-01-27,177.89999389648438,139.87202213282575,105.15011651126895,0.8723635198721762,0.16037262698829238,25001.30659389496,54500.0,959,0.0,0.0,0.0,0.0,140,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-01-30,166.66000366210938,142.423258468948,104.16566100934227,0.898455341978745,0.1621450959520492,25001.30659389496,54500.0,959,0.0,0.0,0.0,0.0,150,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-01-31,173.22000122070312,145.35628158816277,103.10632744765375,0.9014640652129308,0.16689317755515534,25001.30659389496,54500.0,959,0.0,0.0,0.0,0.0,144,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-02-01,181.41000366210938,148.7899694047291,103.4643136128552,0.7349190048794758,0.16667671093775563,25501.30659389496,55000.0,959,0.0,0.0,0.0,0.0,140,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-02-02,188.27000427246094,152.54997272546547,103.48647784891988,0.7306261262200328,0.17071018611201008,25501.30659389496,55000.0,959,0.0,0.0,0.0,0.0,135,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-02-03,189.97999572753906,156.11473682090104,104.85327963989116,0.7042168792456448,0.1691822597049031,25501.30659389496,55000.0,959,0.0,0.0,0.0,0.0,134,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-02-06,194.75999450683594,159.79523755289483,106.46420659054213,0.7041827775764722,0.15771394184508136,25501.30659389496,55000.0,959,0.0,0.0,0.0,0.0,130,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-02-07,196.80999755859375,163.32045279153283,107.98816172252148,0.6970796705479952,0.16107621734145147,25501.30659389496,55000.0,959,0.0,0.0,0.0,0.0,129,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-02-08,201.2899932861328,166.93659950530426,110.2112940932345,0.6858372887207985,0.1683909187662329,25501.30659389496,55000.0,959,0.0,0.0,0.0,0.0,126,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-02-09,207.32000732421875,170.78263834520087,112.35572153416066,0.6850490923446474,0.168350460928173,25501.30659389496,55000.0,959,0.0,0.0,0.0,0.0,123,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
