date,price,ema20,bb_low,vol,mkt_vol,cash_before_trade,contribution_cum,shares_before_trade,score,q_score,q_cash,q_exec,affordable_lots,wish_lots,buy_lots,buy_shares,cost,shortage,value,bb,trend,risk
2023-05-24,30.510990142822266,29.356812496671953,26.727187030527695,0.35345462157142116,0.14219096706326695,49547.41069254279,56500.0,1781,0.0,0.0,0.0,0.0,1623,0,0,0,0.0,0.07461091935269469,0.0,0.0,0.0,1.0
2023-05-25,37.946407318115234,30.17486914633322,25.567514653728285,0.9136890355343018,0.12766863209349433,49547.41069254279,56500.0,1781,0.0,0.0,0.0,0.0,1305,0,0,0,0.0,0.04882403628992101,0.0,0.0,0.0,1.0
2023-05-26,38.91155242919922,31.006934220891885,24.91996287900601,0.914049699251527,0.13270523552709168,49547.41069254279,56500.0,1781,0.0,0.0,0.0,0.0,1273,0,0,0,0.0,0.022595577921974395,0.0,0.0,0.0,1.0
2023-05-30,40.07551956176758,31.870609015261,24.40606292393158,0.9109834501417501,0.13267876933659778,49547.41069254279,56500.0,1781,0.0,0.0,0.0,0.0,1236,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-05-31,37.800537109375,32.43536407184328,24.458374227008562,0.9378706145192726,0.12738938878253683,49547.41069254279,56500.0,1781,0.0,0.0,0.0,0.0,1310,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-06-01,39.73482894897461,33.130551202998646,24.49340251905399,0.938289892493228,0.12782738927858517,50047.41069254279,57000.0,1781,0.0,0.0,0.0,0.0,1259,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-06-02,39.292213439941406,33.717376177945575,24.730741088698498,0.9393299096070307,0.13120159488208014,50047.41069254279,57000.0,1781,0.0,0.0,0.0,0.0,1273,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-06-05,39.13634490966797,34.23346843810961,24.9641956447934,0.9393339786005575,0.11799016875938699,50047.41069254279,57000.0,1781,0.0,0.0,0.0,0.0,1278,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-06-06,38.61981201171875,34.65121544512,25.243508043411104,0.9455196945603511,0.11792439064844334,50047.41069254279,57000.0,1781,0.0,0.0,0.0,0.0,1295,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-06-07,37.44572448730469,34.917359163423306,25.648073878977087,0.9514829135417808,0.11740771071387551,50047.41069254279,57000.0,1781,0.0,0.0,0.0,0.0,1336,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-06-08,38.47991943359375,35.256650617725256,26.09261456592087,0.9523410091966819,0.11807924221669332,50047.41069254279,57000.0,1781,0.0,0.0,0.0,0.0,1300,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-06-09,38.73971939086914,35.588371453262766,26.660853699113567,0.9478793866096307,0.11736544371026747,50047.41069254279,57000.0,1781,0.0,0.0,0.0,0.0,1291,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-06-12,39.4511604309082,35.95625611780043,27.375244683142483,0.9431862264359892,0.11928723336242944,50047.41069254279,57000.0,1781,0.0,0.0,0.0,0.0,1268,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-06-13,40.989959716796875,36.435656460562,28.094210645689067,0.9460316063164748,0.12028909997543552,50047.41069254279,57000.0,1781,0.0,0.0,0.0,0.0,1220,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-06-14,42.96341323852539,37.0573475822728,28.83057975589674,0.9506843618970013,0.11565513259025786,50047.41069254279,57000.0,1781,0.0,0.0,0.0,0.0,1164,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-06-15,42.61968994140625,37.58709447361884,29.57809049348598,0.9549708937060569,0.11594798338085698,50047.41069254279,57000.0,1781,0.0,0.0,0.0,0.0,1174,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-06-16,42.65864944458008,38.07009970894848,30.204631116026043,0.9498518790215748,0.11583920563237497,50047.41069254279,57000.0,1781,0.0,0.0,0.0,0.0,1173,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-06-20,43.77378463745117,38.61330779737731,30.996565181442158,0.9438101103653462,0.11789034012680563,50047.41069254279,57000.0,1781,0.0,0.0,0.0,0.0,1143,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-06-21,43.011375427246094,39.03217138117434,32.01786602526638,0.9495928748252633,0.12073107168456196,50047.41069254279,57000.0,1781,0.0,0.0,0.0,0.0,1163,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-06-22,42.991397857666016,39.409240569411644,33.44425749155654,0.9440131048377621,0.11012584405858825,50047.41069254279,57000.0,1781,0.0,0.0,0.0,0.0,1164,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-06-23,42.176029205322266,39.67274424902217,35.50383570555501,0.9499520310664079,0.11054619565371915,50047.41069254279,57000.0,1781,0.0,0.0,0.0,0.0,1186,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-06-26,40.60026168823242,39.76107924323267,35.74701034275068,0.4624758466919726,0.11104562252502498,50047.41069254279,57000.0,1781,0.0,0.0,0.0,0.0,1232,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-06-27,41.843292236328125,39.959385242575095,35.971458753858684,0.46604460828071254,0.10909258266996222,50047.41069254279,57000.0,1781,0.0,0.0,0.0,0.0,1196,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-06-28,41.08488464355469,40.066575661716016,36.08212561966121,0.4618599966995473,0.10919164152758384,50047.41069254279,57000.0,1781,0.0,0.0,0.0,0.0,1218,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-06-29,40.79011154174805,40.13548384076669,36.387077976578865,0.4092188862145646,0.10512724766347799,50047.41069254279,57000.0,1781,0.0,0.0,0.0,0.0,1226,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-06-30,42.268959045410156,40.33867195549463,36.57345051425804,0.38942159009769733,0.10767093157043908,50047.41069254279,57000.0,1781,0.0,0.0,0.0,0.0,1184,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-07-03,42.3798713684082,40.53307189958164,36.80044540249824,0.3856620561385853,0.09817204066340413,50547.41069254279,57500.0,1781,0.0,0.0,0.0,0.0,1192,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-07-05,42.28395462036133,40.699822634894,37.05154561422743,0.38523847685921914,0.09815303219965689,50547.41069254279,57500.0,1781,0.0,0.0,0.0,0.0,1195,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-07-06,42.07011413574219,40.83032658735573,37.3868803660634,0.3814402839742825,0.10425634830248576,50547.41069254279,57500.0,1781,0.0,0.0,0.0,0.0,1201,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-07-07,42.46980285644531,40.98646718441188,38.07529959456181,0.35854291293050683,0.10367010781121856,50547.41069254279,57500.0,1781,0.0,0.0,0.0,0.0,1190,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-07-10,42.147056579589844,41.09699950776216,38.60304920752193,0.3528506003403606,0.10227955183942708,50547.41069254279,57500.0,1781,0.0,0.0,0.0,0.0,1199,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-07-11,42.37187957763672,41.21841665727403,39.199088313775455,0.3527821915174586,0.10404626734062392,50547.41069254279,57500.0,1781,0.0,0.0,0.0,0.0,1192,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-07-12,43.86770248413086,41.47072959316516,39.695591301260606,0.36633160377608337,0.102380938640028,50547.41069254279,57500.0,1781,0.0,0.0,0.0,0.0,1152,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-07-13,45.94109344482422,41.8964785314184,39.57498814820198,0.3773376810989004,0.10359480678827993,50547.41069254279,57500.0,1781,0.0,0.0,0.0,0.0,1100,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-07-14,45.43349075317383,42.23333683825225,39.57340343309304,0.3468881148552965,0.10398742047058503,50547.41069254279,57500.0,1781,0.0,0.0,0.0,0.0,1112,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-07-17,46.42470932006836,42.63251516985378,39.479790819131594,0.35044863148436856,0.09660560808419726,50547.41069254279,57500.0,1781,0.0,0.0,0.0,0.0,1088,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-07-18,47.45690155029297,43.091980539419424,39.323784316192466,0.35567553334582824,0.09712488534355357,50547.41069254279,57500.0,1781,0.0,0.0,0.0,0.0,1065,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-07-19,47.040225982666016,43.468003914966715,39.30842547051234,0.350463837457971,0.09416729242398642,50547.41069254279,57500.0,1781,0.0,0.0,0.0,0.0,1074,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-07-20,45.48444747924805,43.66004615918399,39.38279328086026,0.3670685024691712,0.09584683040674435,50547.41069254279,57500.0,1781,0.0,0.0,0.0,0.0,1111,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-07-21,44.274391174316406,43.71855520824422,39.4258895364524,0.3818198506908483,0.09576149465658162,50547.41069254279,57500.0,1781,0.0,0.0,0.0,0.0,1141,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-07-24,44.5771484375,43.80032599198287,39.519912717688825,0.37416573066880926,0.08929962426299504,50547.41069254279,57500.0,1781,0.0,0.0,0.0,0.0,1133,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-07-25,45.64331817626953,43.97584905715303,39.8327692006471,0.3487829900786166,0.08558507602435092,50547.41069254279,57500.0,1781,0.0,0.0,0.0,0.0,1107,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-07-26,45.41649627685547,44.113053554267545,40.01600351147466,0.3383224354008793,0.07954162893063198,50547.41069254279,57500.0,1781,0.0,0.0,0.0,0.0,1112,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-07-27,45.8641471862793,44.2798243763639,40.33702861525804,0.3281281091235941,0.0847914900063929,50547.41069254279,57500.0,1781,0.0,0.0,0.0,0.0,1102,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-07-28,46.71348190307617,44.51160128366983,40.765563302719805,0.3274116588345988,0.08909834919669149,50547.41069254279,57500.0,1781,0.0,0.0,0.0,0.0,1082,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-07-31,46.692501068115234,44.71930602504559,41.007311672557854,0.3093425478099817,0.08056728008309541,50547.41069254279,57500.0,1781,0.0,0.0,0.0,0.0,1082,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-08-01,46.47066879272461,44.886102479110264,41.26920609689242,0.31124880657544085,0.08194340294001684,51047.41069254279,58000.0,1781,0.0,0.0,0.0,0.0,1098,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-08-02,44.23442077636719,44.82403755503949,41.40819890476383,0.36326981499367195,0.09765675210682509,51047.41069254279,58000.0,1781,0.07959656970623624,0.0,0.0,0.0,1154,0,0,0,0.0,0.0,0.06577015490274722,0.0,1.0,1.0
2023-08-03,44.480224609375,44.79129346497621,41.65659382898561,0.362291157484445,0.0930740850307873,51047.41069254279,58000.0,1781,0.0656259145686425,0.0,0.0,0.0,1147,0,0,0,0.0,0.0,0.03472425459698339,0.0,1.0,1.0
2023-08-04,44.64510726928711,44.777370970148674,41.893328034639175,0.36150310941461544,0.09481075076499658,51047.41069254279,58000.0,1781,0.05664606519969459,0.0,0.0,0.0,1143,0,0,0,0.0,0.0,0.014769033777099084,0.0,1.0,1.0
2023-08-07,45.381534576416016,44.83491036122175,42.350558799276676,0.3624724683443286,0.09901473118073406,51047.41069254279,58000.0,1781,0.0,0.0,0.0,0.0,1124,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-08-08,44.629112243652344,44.81531054050085,42.74326158614745,0.36964010621442067,0.09857802344408344,51047.41069254279,58000.0,1781,0.059348282157512505,0.0,0.0,0.0,1143,0,0,0,0.0,0.0,0.020773960350027786,0.0,1.0,1.0
2023-08-09,42.5207633972168,44.59678224114047,42.23014006345103,0.38915415596209224,0.0988569225114776,51047.41069254279,58000.0,1781,0.1547394489936816,0.0,0.0,0.0,1200,0,0,0,0.0,0.0,0.23275433109707022,0.0,1.0,1.0
2023-08-10,42.35489273071289,44.38326895443308,41.65268348859869,0.34431508139428524,0.09365011407013747,51047.41069254279,58000.0,1781,0.15282808389026006,0.0,0.0,0.0,1205,0,0,0,0.0,0.0,0.22850685308946686,0.0,1.0,1.0
2023-08-11,40.823089599609375,44.04420425397368,40.66445721662666,0.3623701169749249,0.09365398521424648,51047.41069254279,58000.0,1781,0.2145507756373148,0.0,0.0,0.0,1250,0,0,0,0.0,0.0,0.36566839030514403,0.0,1.0,1.0
2023-08-14,43.71882629394531,44.01321587682812,40.64749369445751,0.44357548346569076,0.09503935278132891,51047.41069254279,58000.0,1781,0.06504949248289402,0.0,0.0,0.0,1167,0,0,0,0.0,0.0,0.03344331662865341,0.0,1.0,1.0
2023-08-15,43.90568161010742,44.00297451809282,40.83143901956499,0.43471676700190537,0.09861997715323444,51047.41069254279,58000.0,1781,0.05497486920746997,0.0,0.0,0.0,1162,0,0,0,0.0,0.0,0.011055264905488851,0.0,1.0,1.0
2023-08-16,43.452030181884766,43.95050362893015,40.923332414466955,0.435000390552164,0.10003329635012362,51047.41069254279,58000.0,1781,0.07551882602578075,0.0,0.0,0.0,1174,0,0,0,0.0,0.0,0.05670850227951282,0.0,1.0,1.0
2023-08-17,43.310142517089844,43.88951685637393,40.84538746207072,0.4208560262519299,0.10071949403969187,51047.41069254279,58000.0,1781,0.07970167722864505,0.0,0.0,0.0,1178,0,0,0,0.0,0.0,0.06600372717476678,0.0,1.0,1.0
2023-08-18,43.26518249511719,43.83005644101614,40.7401794489964,0.4107886197018944,0.10059949582296814,51047.41069254279,58000.0,1781,0.07899759848548296,0.0,0.0,0.0,1179,0,0,0,0.0,0.0,0.06443910774551771,0.0,1.0,1.0
2023-08-21,46.93031311035156,44.12531898095285,40.835114840735315,0.5108941114381885,0.10327796586100141,51047.41069254279,58000.0,1781,0.0,0.0,0.0,0.0,1087,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-08-22,45.63232421875,44.268843289314475,40.979423948570535,0.5157429995868115,0.10192872435653474,51047.41069254279,58000.0,1781,0.0,0.0,0.0,0.0,1118,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-08-23,47.07920455932617,44.536496743601305,41.07248284771557,0.5269149176887764,0.11186807980293892,51047.41069254279,58000.0,1781,0.0,0.0,0.0,0.0,1084,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-08-24,47.126155853271484,44.78313094452228,41.17939619558951,0.5261705782347692,0.11861717429588303,51047.41069254279,58000.0,1781,0.0,0.0,0.0,0.0,1083,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-08-25,45.98206329345703,44.89731497775416,41.36686917453642,0.5301249120634918,0.11497277435819951,51047.41069254279,58000.0,1781,0.0,0.0,0.0,0.0,1110,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-08-28,46.79841613769531,45.078372231081886,41.534618042731964,0.5339670188030472,0.11807564430823139,51047.41069254279,58000.0,1781,0.0,0.0,0.0,0.0,1090,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-08-29,48.74589157104492,45.42765978726884,41.509733322576864,0.5527898096149209,0.13121416045135323,51047.41069254279,58000.0,1781,0.0,0.0,0.0,0.0,1047,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-08-30,49.225521087646484,45.789360863495276,41.402192010554835,0.5190091428598407,0.12271038817727763,51047.41069254279,58000.0,1781,0.0,0.0,0.0,0.0,1037,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-08-31,49.31645584106445,46.12527467088282,41.343434561937215,0.5192045579921377,0.1224901112086304,51047.41069254279,58000.0,1781,0.0,0.0,0.0,0.0,1035,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-01,48.471107482910156,46.348687319647325,41.365528747278766,0.5254866433982784,0.12092716326057003,51547.41069254279,58500.0,1781,0.0,0.0,0.0,0.0,1063,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-05,48.510074615478516,46.5545337287741,41.385292590845395,0.5237359619843086,0.11754819611499605,51547.41069254279,58500.0,1781,0.0,0.0,0.0,0.0,1062,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-06,47.02811050415039,46.59963627880994,41.412957732326106,0.5332229581293022,0.11918714950198607,51547.41069254279,58500.0,1781,0.0,0.0,0.0,0.0,1096,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-07,46.20869445800781,46.56240372444783,41.59553302776506,0.5056435489205197,0.11709481340778181,51547.41069254279,58500.0,1781,0.06709202673899292,0.0,0.0,0.0,1115,0,0,0,0.0,0.0,0.0379822816422065,0.0,1.0,1.0
2023-09-08,45.540157318115234,46.46504692384473,41.77973124142122,0.509387230355121,0.11722383334902796,51547.41069254279,58500.0,1781,0.09478638784766724,0.0,0.0,0.0,1131,0,0,0,0.0,0.0,0.09952530632814945,0.0,1.0,1.0
2023-09-11,45.14643478393555,46.33946481528195,42.31835946716271,0.48950747106032133,0.11960953354380106,51547.41069254279,58500.0,1781,0.10792724584173802,0.0,0.0,0.0,1141,0,0,0,0.0,0.0,0.12872721298164005,0.0,1.0,1.0
2023-09-12,44.838645935058594,46.196529683832104,42.29558474975281,0.4252071566499596,0.11957788666021275,51547.41069254279,58500.0,1781,0.11613566983603255,0.0,0.0,0.0,1149,0,0,0,0.0,0.0,0.14696815519118347,0.0,1.0,1.0
2023-09-13,45.453216552734375,46.12573795706089,42.36814285072427,0.4273078436263038,0.11197088137406375,51547.41069254279,58500.0,1781,0.0828053973064517,0.0,0.0,0.0,1134,0,0,0,0.0,0.0,0.07290088290322602,0.0,1.0,1.0
2023-09-14,45.549156188964844,46.07082540771841,42.55040006576891,0.42479379281102536,0.11136673542784079,51547.41069254279,58500.0,1781,0.07547720236848368,0.0,0.0,0.0,1131,0,0,0,0.0,0.0,0.056616005263297124,0.0,1.0,1.0
2023-09-15,43.869319915771484,45.86115821800918,42.44018626717613,0.4472106005465787,0.11703723252692691,51547.41069254279,58500.0,1781,0.14772182723189325,0.0,0.0,0.0,1175,0,0,0,0.0,0.0,0.21715961607087392,0.0,1.0,1.0
2023-09-18,43.935272216796875,45.67774050360801,42.38076236038546,0.44714723466722395,0.11697133286410615,51547.41069254279,58500.0,1781,0.13583072634723184,0.0,0.0,0.0,1173,0,0,0,0.0,0.0,0.19073494743829297,0.0,1.0,1.0
2023-09-19,43.489593505859375,45.46934555144147,41.90356294686139,0.3209644765610405,0.11530732414068504,51547.41069254279,58500.0,1781,0.1479658283737603,0.0,0.0,0.0,1185,0,0,0,0.0,0.0,0.21770184083057842,0.0,1.0,1.0
2023-09-20,42.2094841003418,45.158882556098646,41.138877688518015,0.32278747000023583,0.12011315704993648,51547.41069254279,58500.0,1781,0.19695107916386442,0.0,0.0,0.0,1221,0,0,0,0.0,0.0,0.3265579536974766,0.0,1.0,1.0
2023-09-21,40.98834228515625,44.76168824458032,40.1364925186152,0.3059032967299326,0.12656417175446696,51547.41069254279,58500.0,1781,0.23967176488773564,0.0,0.0,0.0,1257,0,0,0,0.0,0.0,0.4214928108616347,0.0,1.0,1.0
2023-09-22,41.58092498779297,44.45875841060057,39.48583896408934,0.3140341724510699,0.11812066633773334,51547.41069254279,58500.0,1781,0.19564341049553932,0.0,0.0,0.0,1239,0,0,0,0.0,0.0,0.32365202332342075,0.0,1.0,1.0
2023-09-25,42.19249725341797,44.24292401467842,39.0406915119633,0.31451877779697357,0.1162730343494381,51547.41069254279,58500.0,1781,0.15427566250606353,0.0,0.0,0.0,1221,0,0,0,0.0,0.0,0.23172369445791896,0.0,1.0,1.0
2023-09-26,41.8817138671875,44.01804685777452,38.62206591993134,0.30382193493818177,0.123147935257753,51547.41069254279,58500.0,1781,0.15919951183549216,0.0,0.0,0.0,1230,0,0,0,0.0,0.0,0.24266558185664933,0.0,1.0,1.0
2023-09-27,42.438323974609375,43.86759705937784,38.60637727640333,0.2590801843024571,0.10749628744899088,51547.41069254279,58500.0,1781,0.12330842481242263,0.0,0.0,0.0,1214,0,0,0,0.0,0.0,0.16290761069427254,0.0,1.0,1.0
2023-09-28,43.05889129638672,43.7905774629025,38.88768991929325,0.26366494455853084,0.10934361402954053,51547.41069254279,58500.0,1781,0.08759470575730982,0.0,0.0,0.0,1197,0,0,0,0.0,0.0,0.08354379057179961,0.0,1.0,1.0
2023-09-29,43.46860122680664,43.7599130594648,39.3748784849694,0.2682638379597094,0.10930440138570438,51547.41069254279,58500.0,1781,0.06497835753444423,0.0,0.0,0.0,1185,0,0,0,0.0,0.0,0.033285238965431625,0.0,1.0,1.0
2023-10-02,44.75070571899414,43.85427426513426,39.92340273606255,0.2928782417828481,0.10858127322870227,52047.41069254279,59000.0,1781,0.0,0.0,0.0,0.0,1163,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-10-03,43.48659133911133,43.819256843608265,40.47478883288805,0.3047080741764411,0.11555783451794222,52047.41069254279,59000.0,1781,0.06708147145875862,0.0,0.0,0.0,1196,0,0,0,0.0,0.0,0.03795882546390807,0.0,1.0,1.0
2023-10-04,44.01022720336914,43.83744449691883,40.84146548940053,0.2952090913748813,0.12101496627983112,52047.41069254279,59000.0,1781,0.0,0.0,0.0,0.0,1182,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-10-05,44.656776428222656,43.915476109423956,41.118788183330665,0.29661393999910757,0.12100987751460057,52047.41069254279,59000.0,1781,0.0,0.0,0.0,0.0,1165,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-10-06,45.730018615722656,44.0882896814524,41.263118149775025,0.3057020132852465,0.13037842507195385,52047.41069254279,59000.0,1781,0.0,0.0,0.0,0.0,1138,0,0,0,0.0,0.0,0.0,0.0,0.0,0.9539404437284151
2023-10-09,45.24135971069336,44.19810587471345,41.36195768974833,0.3065858683347595,0.13002834971494934,52047.41069254279,59000.0,1781,0.0,0.0,0.0,0.0,1150,0,0,0,0.0,0.0,0.0,0.0,0.0,0.9648655402639947
2023-10-10,45.7660026550293,44.34742937760067,41.40070475755097,0.30789408357304043,0.13132390791574347,52047.41069254279,59000.0,1781,0.0,0.0,0.0,0.0,1137,0,0,0,0.0,0.0,0.0,0.0,0.0,0.9537828796730041
2023-10-11,46.77329635620117,44.57846432794357,41.414141483987514,0.3137215182932658,0.13249989100952267,52047.41069254279,59000.0,1781,0.0,0.0,0.0,0.0,1112,0,0,0,0.0,0.0,0.0,0.0,0.0,0.9730929330268836
2023-10-12,46.91219711303711,44.80072459319057,41.422136123934564,0.31375417810055956,0.12885325319009175,52047.41069254279,59000.0,1781,0.0,0.0,0.0,0.0,1109,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-10-13,45.42923355102539,44.86058258917484,41.40622279947051,0.30562288557123496,0.12356700438304129,52047.41069254279,59000.0,1781,0.0,0.0,0.0,0.0,1145,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0
2023-10-16,46.06278610229492,44.97507816185294,41.38767535229392,0.3085719953344529,0.13055164354958476,52047.41069254279,59000.0,1781,0.0,0.0,0.0,0.0,1129,0,0,0,0.0,0.0,0.0,0.0,0.0,0.9696675005681712
2023-10-17,43.90729904174805,44.873384912319146,41.293794930302234,0.3528183075907624,0.13048835628363728,52047.41069254279,59000.0,1781,0.09844058929435087,0.0,0.0,0.0,1185,0,0,0,0.0,0.0,0.1076457539874464,0.0,1.0,1.0
2023-10-18,42.166507720947266,44.61558708456944,41.03135395440243,0.36600837998265245,0.13470565333054285,52047.41069254279,59000.0,1781,0.17350904534114506,0.0,0.0,0.0,1234,0,0,0,0.0,0.0,0.27446454520254465,0.0,1.0,1.0
